	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
390	32003	32	3	Clark County, Nevada	7115	Independent artists, writers, and performers	71	258.0	790.4	46176.8
391	32003	32	3	Clark County, Nevada	7121	Museums, historical sites, and similar institutions	71	20.6	412.4	11738.8
392	32003	32	3	Clark County, Nevada	7131	Amusement parks and arcades	71	24.4	399.6	7113.4
393	32003	32	3	Clark County, Nevada	7132	Gambling industries	71	115.0	6435.8	201490.0
394	32003	32	3	Clark County, Nevada	7139	Other amusement and recreation industries	71	294.6	7626.6	153292.0
395	32003	32	3	Clark County, Nevada	7211	Traveler accommodation	72	284.0	171485.0	6189581.4
396	32003	32	3	Clark County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	16.8	165.0	3445.8
398	32003	32	3	Clark County, Nevada	7223	Special food services	72	162.2	4063.4	104911.4
399	32003	32	3	Clark County, Nevada	7224	Drinking places (alcoholic beverages)	72	469.2	9622.0	229897.0
400	32003	32	3	Clark County, Nevada	7225	Restaurants and other eating places	72	3413.4	75862.2	1515282.4
401	32003	32	3	Clark County, Nevada	8111	Automotive repair and maintenance	81	727.2	4433.8	145847.2
402	32003	32	3	Clark County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	75.4	323.0	12509.8
403	32003	32	3	Clark County, Nevada	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	68.4	557.0	28445.4
404	32003	32	3	Clark County, Nevada	8114	Personal and household goods repair and maintenance	81	117.4	469.0	14121.2
405	32003	32	3	Clark County, Nevada	8121	Personal care services	81	611.8	3767.8	73740.2
406	32003	32	3	Clark County, Nevada	8122	Death care services	81	40.2	362.4	13940.0
407	32003	32	3	Clark County, Nevada	8123	Drycleaning and laundry services	81	194.2	3543.4	102624.4
408	32003	32	3	Clark County, Nevada	8129	Other personal services	81	290.4	1621.6	40721.8
409	32003	32	3	Clark County, Nevada	8131	Religious organizations	81	298.2	3720.4	94019.6
410	32003	32	3	Clark County, Nevada	8132	Grantmaking and giving services	81	60.6	404.8	17691.2
411	32003	32	3	Clark County, Nevada	8133	Social advocacy organizations	81	53.0	476.2	18086.0
412	32003	32	3	Clark County, Nevada	8134	Civic and social organizations	81	52.8	334.6	8412.0
413	32003	32	3	Clark County, Nevada	8139	Business, professional, labor, political, and similar organizations	81	253.0	2674.8	95342.2
418	32005	32	5	Douglas County, Nevada	1152	Support activities for animal production	11	6.0	6.4	104.6
422	32005	32	5	Douglas County, Nevada	2213	Water, sewage and other systems	22	4.4	12.2	559.8
423	32005	32	5	Douglas County, Nevada	2361	Residential building construction	23	54.4	167.6	5689.6
424	32005	32	5	Douglas County, Nevada	2362	Nonresidential building construction	23	8.4	17.2	1177.8
425	32005	32	5	Douglas County, Nevada	2371	Utility system construction	23	7.6	51.4	3398.0
427	32005	32	5	Douglas County, Nevada	2373	Highway, street, and bridge construction	23	3.0	9.0	1886.8
429	32005	32	5	Douglas County, Nevada	2381	Foundation, structure, and building exterior contractors	23	26.8	151.6	6395.6
430	32005	32	5	Douglas County, Nevada	2382	Building equipment contractors	23	49.0	233.0	9858.2
431	32005	32	5	Douglas County, Nevada	2383	Building finishing contractors	23	27.0	235.4	9596.8
432	32005	32	5	Douglas County, Nevada	2389	Other specialty trade contractors	23	22.2	111.8	6338.6
453	32005	32	5	Douglas County, Nevada	3261	Plastics product manufacturing	32	3.6	11.4	1246.6
456	32005	32	5	Douglas County, Nevada	3323	Architectural and structural metals manufacturing	33	2.8	0.0	96.6
458	32005	32	5	Douglas County, Nevada	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	10.6	71.8	3357.0
464	32005	32	5	Douglas County, Nevada	3339	Other general purpose machinery manufacturing	33	2.2	5.8	256.6
466	32005	32	5	Douglas County, Nevada	3344	Semiconductor and other electronic component manufacturing	33	2.8	4.8	346.6
475	32005	32	5	Douglas County, Nevada	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	4.0	5.4	562.4
476	32005	32	5	Douglas County, Nevada	3391	Medical equipment and supplies manufacturing	33	2.2	1.4	57.0
477	32005	32	5	Douglas County, Nevada	3399	Other miscellaneous manufacturing	33	4.8	8.2	422.0
478	32005	32	5	Douglas County, Nevada	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	3.6	18.4	1572.4
482	32005	32	5	Douglas County, Nevada	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	7.2	41.8	2093.6
484	32005	32	5	Douglas County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	7.6	171.4	9478.2
485	32005	32	5	Douglas County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	8.4	23.4	1781.2
487	32005	32	5	Douglas County, Nevada	4242	Drugs and druggists' sundries merchant wholesalers	42	1.8	4.4	118.8
488	32005	32	5	Douglas County, Nevada	4244	Grocery and related product merchant wholesalers	42	4.2	16.6	1378.6
491	32005	32	5	Douglas County, Nevada	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.2	1.4	57.4
492	32005	32	5	Douglas County, Nevada	4251	Wholesale electronic markets and agents and brokers	42	14.2	50.8	1888.2
494	32005	32	5	Douglas County, Nevada	4412	Other motor vehicle dealers	44	1.8	0.0	75.2
495	32005	32	5	Douglas County, Nevada	4413	Automotive parts, accessories, and tire stores	44	6.2	54.6	1767.6
497	32005	32	5	Douglas County, Nevada	4422	Home furnishings stores	44	7.0	47.8	1143.2
498	32005	32	5	Douglas County, Nevada	4431	Electronics and appliance stores	44	11.6	65.4	2271.2
499	32005	32	5	Douglas County, Nevada	4441	Building material and supplies dealers	44	9.8	128.0	3741.2
500	32005	32	5	Douglas County, Nevada	4442	Lawn and garden equipment and supplies stores	44	5.6	26.0	683.8
501	32005	32	5	Douglas County, Nevada	4451	Grocery stores	44	11.2	298.4	8512.4
502	32005	32	5	Douglas County, Nevada	4452	Specialty food stores	44	4.0	0.0	174.4
503	32005	32	5	Douglas County, Nevada	4453	Beer, wine, and liquor stores	44	6.8	19.8	550.6
504	32005	32	5	Douglas County, Nevada	4461	Health and personal care stores	44	6.0	106.6	3151.8
505	32005	32	5	Douglas County, Nevada	4471	Gasoline stations	44	10.6	93.8	1894.0
506	32005	32	5	Douglas County, Nevada	4481	Clothing stores	44	13.8	125.4	1798.6
508	32005	32	5	Douglas County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	3.0	6.8	94.4
509	32005	32	5	Douglas County, Nevada	4511	Sporting goods, hobby, and musical instrument stores	45	17.4	74.0	1671.6
511	32005	32	5	Douglas County, Nevada	4529	Other general merchandise stores	45	7.4	467.8	15065.2
512	32005	32	5	Douglas County, Nevada	4531	Florists	45	2.4	0.0	6.6
513	32005	32	5	Douglas County, Nevada	4532	Office supplies, stationery, and gift stores	45	4.4	5.6	441.0
514	32005	32	5	Douglas County, Nevada	4533	Used merchandise stores	45	3.8	4.2	92.8
515	32005	32	5	Douglas County, Nevada	4539	Other miscellaneous store retailers	45	6.8	16.6	693.2
516	32005	32	5	Douglas County, Nevada	4541	Electronic shopping and mail-order houses	45	13.2	6.8	1133.2
518	32005	32	5	Douglas County, Nevada	4543	Direct selling establishments	45	7.0	21.4	909.0
520	32005	32	5	Douglas County, Nevada	4812	Nonscheduled air transportation	48	2.8	14.4	952.2
521	32005	32	5	Douglas County, Nevada	4841	General freight trucking	48	2.2	0.0	35.0
522	32005	32	5	Douglas County, Nevada	4842	Specialized freight trucking	48	4.6	10.8	570.8
526	32005	32	5	Douglas County, Nevada	4872	Scenic and sightseeing transportation, water	48	2.6	5.2	196.2
527	32005	32	5	Douglas County, Nevada	4881	Support activities for air transportation	48	5.8	7.2	625.2
529	32005	32	5	Douglas County, Nevada	4885	Freight transportation arrangement	48	3.0	0.2	98.6
532	32005	32	5	Douglas County, Nevada	5111	Newspaper, periodical, book, and directory publishers	51	6.6	16.0	1313.2
533	32005	32	5	Douglas County, Nevada	5112	Software publishers	51	5.8	11.6	1207.0
534	32005	32	5	Douglas County, Nevada	5121	Motion picture and video industries	51	5.4	12.8	593.0
536	32005	32	5	Douglas County, Nevada	5151	Radio and television broadcasting	51	3.2	6.6	169.4
537	32005	32	5	Douglas County, Nevada	5171	Wired telecommunications carriers	51	6.4	12.4	761.6
540	32005	32	5	Douglas County, Nevada	5182	Data processing, hosting, and related services	51	6.6	30.0	2239.0
541	32005	32	5	Douglas County, Nevada	5191	Other information services	51	9.0	33.6	2613.2
542	32005	32	5	Douglas County, Nevada	5221	Depository credit intermediation	52	16.0	126.8	5675.4
543	32005	32	5	Douglas County, Nevada	5222	Nondepository credit intermediation	52	6.8	15.4	3507.4
544	32005	32	5	Douglas County, Nevada	5223	Activities related to credit intermediation	52	15.8	40.2	2196.2
545	32005	32	5	Douglas County, Nevada	5231	Securities and commodity contracts intermediation and brokerage	52	12.0	20.2	1435.4
546	32005	32	5	Douglas County, Nevada	5239	Other financial investment activities	52	20.4	39.6	5953.0
547	32005	32	5	Douglas County, Nevada	5241	Insurance carriers	52	4.4	0.0	179.8
548	32005	32	5	Douglas County, Nevada	5242	Agencies, brokerages, and other insurance related activities	52	25.8	73.6	3827.2
550	32005	32	5	Douglas County, Nevada	5311	Lessors of real estate	53	28.2	115.4	6233.2
551	32005	32	5	Douglas County, Nevada	5312	Offices of real estate agents and brokers	53	37.0	60.2	4580.4
552	32005	32	5	Douglas County, Nevada	5313	Activities related to real estate	53	40.8	181.2	8177.2
554	32005	32	5	Douglas County, Nevada	5322	Consumer goods rental	53	4.4	9.8	715.8
556	32005	32	5	Douglas County, Nevada	5324	Commercial and industrial machinery and equipment rental and leasing	53	8.4	8.8	1252.8
558	32005	32	5	Douglas County, Nevada	5411	Legal services	54	27.2	79.6	3786.2
559	32005	32	5	Douglas County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	33.4	116.0	4053.0
560	32005	32	5	Douglas County, Nevada	5413	Architectural, engineering, and related services	54	33.6	150.8	8490.2
561	32005	32	5	Douglas County, Nevada	5414	Specialized design services	54	3.6	1.0	35.8
562	32005	32	5	Douglas County, Nevada	5415	Computer systems design and related services	54	45.8	46.0	4808.0
563	32005	32	5	Douglas County, Nevada	5416	Management, scientific, and technical consulting services	54	71.2	162.6	11588.0
565	32005	32	5	Douglas County, Nevada	5418	Advertising, public relations, and related services	54	11.2	68.0	1963.0
566	32005	32	5	Douglas County, Nevada	5419	Other professional, scientific, and technical services	54	21.4	106.4	4995.8
567	32005	32	5	Douglas County, Nevada	5511	Management of companies and enterprises	55	6.2	73.0	5092.8
568	32005	32	5	Douglas County, Nevada	5611	Office administrative services	56	10.2	27.4	1463.2
570	32005	32	5	Douglas County, Nevada	5613	Employment services	56	9.4	400.4	8773.0
571	32005	32	5	Douglas County, Nevada	5614	Business support services	56	7.8	44.4	1485.4
572	32005	32	5	Douglas County, Nevada	5615	Travel arrangement and reservation services	56	7.0	35.0	4091.6
573	32005	32	5	Douglas County, Nevada	5616	Investigation and security services	56	4.6	3.2	51.4
574	32005	32	5	Douglas County, Nevada	5617	Services to buildings and dwellings	56	60.8	390.4	11115.4
575	32005	32	5	Douglas County, Nevada	5619	Other support services	56	7.0	13.8	598.8
577	32005	32	5	Douglas County, Nevada	5629	Remediation and other waste management services	56	2.2	6.2	70.8
579	32005	32	5	Douglas County, Nevada	6114	Business schools and computer and management training	61	3.8	0.8	26.4
581	32005	32	5	Douglas County, Nevada	6116	Other schools and instruction	61	8.2	28.6	425.0
582	32005	32	5	Douglas County, Nevada	6117	Educational support services	61	3.2	2.0	99.0
583	32005	32	5	Douglas County, Nevada	6211	Offices of physicians	62	40.2	310.0	20512.4
584	32005	32	5	Douglas County, Nevada	6212	Offices of dentists	62	27.0	198.4	9017.4
585	32005	32	5	Douglas County, Nevada	6213	Offices of other health practitioners	62	20.4	59.8	2916.8
586	32005	32	5	Douglas County, Nevada	6214	Outpatient care centers	62	5.6	92.6	4261.0
587	32005	32	5	Douglas County, Nevada	6215	Medical and diagnostic laboratories	62	3.8	2.6	89.6
592	32005	32	5	Douglas County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.2	0.0	368.0
594	32005	32	5	Douglas County, Nevada	6241	Individual and family services	62	5.6	111.0	5153.6
595	32005	32	5	Douglas County, Nevada	6242	Community food and housing, and emergency and other relief services	62	2.4	0.0	57.2
597	32005	32	5	Douglas County, Nevada	6244	Child day care services	62	9.2	59.6	856.2
598	32005	32	5	Douglas County, Nevada	7112	Spectator sports	71	1.8	1.6	79.8
601	32005	32	5	Douglas County, Nevada	7115	Independent artists, writers, and performers	71	6.6	6.8	931.0
604	32005	32	5	Douglas County, Nevada	7132	Gambling industries	71	5.0	7.8	752.6
605	32005	32	5	Douglas County, Nevada	7139	Other amusement and recreation industries	71	20.8	193.2	6793.0
606	32005	32	5	Douglas County, Nevada	7211	Traveler accommodation	72	19.4	3972.0	107703.2
607	32005	32	5	Douglas County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	3.0	3.6	313.2
609	32005	32	5	Douglas County, Nevada	7224	Drinking places (alcoholic beverages)	72	13.8	82.4	1800.0
610	32005	32	5	Douglas County, Nevada	7225	Restaurants and other eating places	72	93.4	1224.2	18403.6
611	32005	32	5	Douglas County, Nevada	8111	Automotive repair and maintenance	81	27.6	121.2	4087.2
613	32005	32	5	Douglas County, Nevada	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	3.2	22.2
614	32005	32	5	Douglas County, Nevada	8114	Personal and household goods repair and maintenance	81	3.0	2.6	52.4
615	32005	32	5	Douglas County, Nevada	8121	Personal care services	81	9.0	42.8	1155.8
618	32005	32	5	Douglas County, Nevada	8129	Other personal services	81	8.2	19.0	475.8
619	32005	32	5	Douglas County, Nevada	8131	Religious organizations	81	21.2	194.2	4362.2
620	32005	32	5	Douglas County, Nevada	8132	Grantmaking and giving services	81	3.4	3.4	174.8
621	32005	32	5	Douglas County, Nevada	8133	Social advocacy organizations	81	2.6	0.4	30.6
623	32005	32	5	Douglas County, Nevada	8139	Business, professional, labor, political, and similar organizations	81	16.4	237.4	7512.0
626	32007	32	7	Elko County, Nevada	2122	Metal ore mining	21	9.0	4535.8	443868.6
627	32007	32	7	Elko County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	2.6	5.6	261.6
628	32007	32	7	Elko County, Nevada	2131	Support activities for mining	21	14.6	422.8	50420.4
631	32007	32	7	Elko County, Nevada	2361	Residential building construction	23	24.2	155.6	6370.8
632	32007	32	7	Elko County, Nevada	2362	Nonresidential building construction	23	6.4	51.0	4146.6
633	32007	32	7	Elko County, Nevada	2371	Utility system construction	23	7.2	109.8	5848.0
636	32007	32	7	Elko County, Nevada	2381	Foundation, structure, and building exterior contractors	23	11.0	90.8	4227.4
637	32007	32	7	Elko County, Nevada	2382	Building equipment contractors	23	21.4	210.8	12262.0
638	32007	32	7	Elko County, Nevada	2383	Building finishing contractors	23	11.0	44.0	1434.4
639	32007	32	7	Elko County, Nevada	2389	Other specialty trade contractors	23	19.4	392.6	28428.0
651	32007	32	7	Elko County, Nevada	3273	Cement and concrete product manufacturing	32	5.0	42.0	2172.8
657	32007	32	7	Elko County, Nevada	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.0	0.0	356.2
667	32007	32	7	Elko County, Nevada	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	4.8	29.0	1798.4
668	32007	32	7	Elko County, Nevada	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	3.2	4.0	352.6
669	32007	32	7	Elko County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	30.4	412.0	33750.8
670	32007	32	7	Elko County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	2.4	12.0	677.0
672	32007	32	7	Elko County, Nevada	4244	Grocery and related product merchant wholesalers	42	6.8	46.8	2023.8
673	32007	32	7	Elko County, Nevada	4246	Chemical and allied products merchant wholesalers	42	4.2	6.8	363.2
674	32007	32	7	Elko County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	3.4	19.8	1940.4
