	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
648	37003	37	3	Alexander County, North Carolina	454310	Fuel dealers	45	3.2	5.0	223.2
650	37003	37	3	Alexander County, North Carolina	484110	General freight trucking, local	48	4.0	15.6	448.0
651	37003	37	3	Alexander County, North Carolina	484121	General freight trucking, long-distance, truckload	48	12.2	77.4	2160.8
652	37003	37	3	Alexander County, North Carolina	484122	General freight trucking, long-distance, less than truckload	48	2.4	1.4	97.6
654	37003	37	3	Alexander County, North Carolina	484220	Specialized freight (except used goods) trucking, local	48	5.4	19.2	904.0
663	37003	37	3	Alexander County, North Carolina	522110	Commercial banking	52	8.2	21.0	2118.0
666	37003	37	3	Alexander County, North Carolina	522291	Consumer lending	52	2.8	2.4	77.0
667	37003	37	3	Alexander County, North Carolina	522298	All other nondepository credit intermediation	52	3.0	7.6	363.2
670	37003	37	3	Alexander County, North Carolina	524210	Insurance agencies and brokerages	52	10.8	30.8	1258.4
674	37003	37	3	Alexander County, North Carolina	531210	Offices of real estate agents and brokers	53	4.8	4.6	148.6
678	37003	37	3	Alexander County, North Carolina	541110	Offices of lawyers	54	5.8	9.0	448.2
679	37003	37	3	Alexander County, North Carolina	541211	Offices of certified public accountants	54	4.4	6.4	976.0
680	37003	37	3	Alexander County, North Carolina	541213	Tax preparation services	54	2.2	3.2	16.6
684	37003	37	3	Alexander County, North Carolina	541370	Surveying and mapping (except geophysical) services	54	3.0	8.8	262.4
688	37003	37	3	Alexander County, North Carolina	541511	Custom computer programming services	54	2.2	0.0	128.2
689	37003	37	3	Alexander County, North Carolina	541611	Administrative management and general management consulting services	54	2.6	2.4	70.0
693	37003	37	3	Alexander County, North Carolina	541940	Veterinary services	54	4.4	37.6	1148.8
703	37003	37	3	Alexander County, North Carolina	561730	Landscaping services	56	4.8	11.0	156.2
711	37003	37	3	Alexander County, North Carolina	621111	Offices of physicians (except mental health specialists)	62	6.0	58.6	2568.6
712	37003	37	3	Alexander County, North Carolina	621210	Offices of dentists	62	4.4	30.4	1420.2
713	37003	37	3	Alexander County, North Carolina	621310	Offices of chiropractors	62	4.2	4.4	98.6
720	37003	37	3	Alexander County, North Carolina	623210	Residential intellectual and developmental disability facilities	62	6.6	21.6	323.6
721	37003	37	3	Alexander County, North Carolina	623312	Assisted living facilities for the elderly	62	3.0	76.2	1267.4
724	37003	37	3	Alexander County, North Carolina	624190	Other individual and family services	62	4.2	10.4	368.8
727	37003	37	3	Alexander County, North Carolina	624410	Child day care services	62	4.2	15.0	407.4
735	37003	37	3	Alexander County, North Carolina	713990	All other amusement and recreation industries	71	2.2	0.0	19.4
740	37003	37	3	Alexander County, North Carolina	722511	Full-service restaurants	72	18.0	266.8	2980.0
741	37003	37	3	Alexander County, North Carolina	722513	Limited-service restaurants	72	15.6	306.6	3433.4
742	37003	37	3	Alexander County, North Carolina	811111	General automotive repair	81	15.2	37.2	1147.0
748	37003	37	3	Alexander County, North Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.0	2.8	31.4
751	37003	37	3	Alexander County, North Carolina	812210	Funeral homes and funeral services	81	3.0	22.6	318.8
755	37003	37	3	Alexander County, North Carolina	813110	Religious organizations	81	56.8	288.0	4309.4
763	37005	37	5	Alleghany County, North Carolina	236115	New single-family housing construction (except for-sale builders)	23	9.0	39.2	1392.0
765	37005	37	5	Alleghany County, North Carolina	236118	Residential remodelers	23	6.4	9.4	398.8
770	37005	37	5	Alleghany County, North Carolina	238210	Electrical contractors and other wiring installation contractors	23	5.4	14.8	571.4
771	37005	37	5	Alleghany County, North Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	10.4	21.2	565.8
775	37005	37	5	Alleghany County, North Carolina	238910	Site preparation contractors	23	4.8	4.4	174.8
780	37005	37	5	Alleghany County, North Carolina	321214	Truss manufacturing	32	2.2	23.2	583.2
811	37005	37	5	Alleghany County, North Carolina	447110	Gasoline stations with convenience stores	44	7.2	18.4	424.6
827	37005	37	5	Alleghany County, North Carolina	517110	Wired telecommunications carriers	51	3.6	0.0	128.2
829	37005	37	5	Alleghany County, North Carolina	522110	Commercial banking	52	5.0	13.6	606.0
834	37005	37	5	Alleghany County, North Carolina	524210	Insurance agencies and brokerages	52	4.0	9.8	513.4
837	37005	37	5	Alleghany County, North Carolina	531210	Offices of real estate agents and brokers	53	4.6	3.4	104.2
841	37005	37	5	Alleghany County, North Carolina	541110	Offices of lawyers	54	4.6	3.2	169.0
849	37005	37	5	Alleghany County, North Carolina	551114	Corporate, subsidiary, and regional managing offices	55	2.6	2.4	147.4
852	37005	37	5	Alleghany County, North Carolina	561730	Landscaping services	56	6.6	6.2	216.6
856	37005	37	5	Alleghany County, North Carolina	621111	Offices of physicians (except mental health specialists)	62	2.4	11.4	571.2
864	37005	37	5	Alleghany County, North Carolina	621610	Home health care services	62	4.6	104.8	1884.4
870	37005	37	5	Alleghany County, North Carolina	624190	Other individual and family services	62	2.8	6.8	174.8
871	37005	37	5	Alleghany County, North Carolina	624410	Child day care services	62	4.2	22.6	370.2
875	37005	37	5	Alleghany County, North Carolina	713910	Golf courses and country clubs	71	4.6	86.2	3466.8
885	37005	37	5	Alleghany County, North Carolina	722511	Full-service restaurants	72	12.6	106.8	1330.6
886	37005	37	5	Alleghany County, North Carolina	722513	Limited-service restaurants	72	4.8	58.4	711.8
888	37005	37	5	Alleghany County, North Carolina	811111	General automotive repair	81	3.0	6.6	137.0
894	37005	37	5	Alleghany County, North Carolina	813110	Religious organizations	81	8.6	22.6	393.2
900	37007	37	7	Anson County, North Carolina	113310	Logging	11	16.8	93.0	3288.6
904	37007	37	7	Anson County, North Carolina	115310	Support activities for forestry	11	2.8	6.6	258.0
909	37007	37	7	Anson County, North Carolina	236115	New single-family housing construction (except for-sale builders)	23	3.0	2.0	74.0
914	37007	37	7	Anson County, North Carolina	237310	Highway, street, and bridge construction	23	2.6	12.6	531.8
915	37007	37	7	Anson County, North Carolina	238110	Poured concrete foundation and structure contractors	23	3.4	7.6	213.6
918	37007	37	7	Anson County, North Carolina	238210	Electrical contractors and other wiring installation contractors	23	4.2	7.4	253.6
919	37007	37	7	Anson County, North Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	9.2	94.4	5081.8
923	37007	37	7	Anson County, North Carolina	238910	Site preparation contractors	23	2.6	5.0	141.0
931	37007	37	7	Anson County, North Carolina	321113	Sawmills	32	2.2	19.4	561.0
958	37007	37	7	Anson County, North Carolina	441310	Automotive parts and accessories stores	44	6.2	50.4	971.6
960	37007	37	7	Anson County, North Carolina	442110	Furniture stores	44	3.2	39.2	1028.0
963	37007	37	7	Anson County, North Carolina	444210	Outdoor power equipment stores	44	2.4	16.0	685.0
964	37007	37	7	Anson County, North Carolina	444220	Nursery, garden center, and farm supply stores	44	2.4	0.0	67.6
966	37007	37	7	Anson County, North Carolina	445120	Convenience stores	44	3.6	5.4	151.4
970	37007	37	7	Anson County, North Carolina	446110	Pharmacies and drug stores	44	3.0	24.4	1325.0
972	37007	37	7	Anson County, North Carolina	447110	Gasoline stations with convenience stores	44	14.4	68.6	1101.6
981	37007	37	7	Anson County, North Carolina	452990	All other general merchandise stores	45	5.4	17.4	333.8
987	37007	37	7	Anson County, North Carolina	484110	General freight trucking, local	48	5.0	34.6	1021.2
988	37007	37	7	Anson County, North Carolina	484121	General freight trucking, long-distance, truckload	48	3.2	6.4	322.6
990	37007	37	7	Anson County, North Carolina	484220	Specialized freight (except used goods) trucking, local	48	5.4	6.4	322.0
998	37007	37	7	Anson County, North Carolina	522110	Commercial banking	52	7.2	34.0	1597.2
1001	37007	37	7	Anson County, North Carolina	522298	All other nondepository credit intermediation	52	2.4	1.8	174.2
1003	37007	37	7	Anson County, North Carolina	524210	Insurance agencies and brokerages	52	6.6	11.0	614.6
1007	37007	37	7	Anson County, North Carolina	531210	Offices of real estate agents and brokers	53	3.0	13.6	357.0
1011	37007	37	7	Anson County, North Carolina	541110	Offices of lawyers	54	7.2	30.8	1174.6
1012	37007	37	7	Anson County, North Carolina	541211	Offices of certified public accountants	54	3.2	4.2	344.2
1016	37007	37	7	Anson County, North Carolina	541370	Surveying and mapping (except geophysical) services	54	2.6	0.0	60.6
1023	37007	37	7	Anson County, North Carolina	561320	Temporary help services	56	2.0	40.0	1232.8
1028	37007	37	7	Anson County, North Carolina	561720	Janitorial services	56	2.8	2.0	27.6
1029	37007	37	7	Anson County, North Carolina	561730	Landscaping services	56	6.0	7.4	344.4
1035	37007	37	7	Anson County, North Carolina	621111	Offices of physicians (except mental health specialists)	62	6.8	35.8	1486.4
1036	37007	37	7	Anson County, North Carolina	621210	Offices of dentists	62	2.4	3.6	159.6
1044	37007	37	7	Anson County, North Carolina	621610	Home health care services	62	5.4	210.6	3096.4
1050	37007	37	7	Anson County, North Carolina	624110	Child and youth services	62	2.8	36.4	744.6
1055	37007	37	7	Anson County, North Carolina	624410	Child day care services	62	4.6	26.6	365.2
1062	37007	37	7	Anson County, North Carolina	722511	Full-service restaurants	72	10.8	95.6	906.0
1063	37007	37	7	Anson County, North Carolina	722513	Limited-service restaurants	72	14.0	329.6	3483.8
1065	37007	37	7	Anson County, North Carolina	811111	General automotive repair	81	4.6	6.4	237.8
1066	37007	37	7	Anson County, North Carolina	811121	Automotive body, paint, and interior repair and maintenance	81	3.2	6.6	228.4
1070	37007	37	7	Anson County, North Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.6	3.4	409.8
1075	37007	37	7	Anson County, North Carolina	813110	Religious organizations	81	24.2	81.0	1041.2
1081	37009	37	9	Ashe County, North Carolina	113310	Logging	11	5.4	10.6	266.8
1086	37009	37	9	Ashe County, North Carolina	236115	New single-family housing construction (except for-sale builders)	23	21.0	44.2	1121.0
1087	37009	37	9	Ashe County, North Carolina	236117	New housing for-sale builders	23	5.6	7.4	285.0
1088	37009	37	9	Ashe County, North Carolina	236118	Residential remodelers	23	4.0	7.0	163.0
1091	37009	37	9	Ashe County, North Carolina	237130	Power and communication line and related structures construction	23	2.6	24.6	744.0
1094	37009	37	9	Ashe County, North Carolina	238140	Masonry contractors	23	2.8	3.2	110.0
1097	37009	37	9	Ashe County, North Carolina	238210	Electrical contractors and other wiring installation contractors	23	10.2	7.6	291.0
1098	37009	37	9	Ashe County, North Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	8.2	16.4	610.6
1102	37009	37	9	Ashe County, North Carolina	238330	Flooring contractors	23	3.6	16.6	664.2
1106	37009	37	9	Ashe County, North Carolina	238910	Site preparation contractors	23	8.4	21.2	759.4
1107	37009	37	9	Ashe County, North Carolina	238990	All other specialty trade contractors	23	3.6	10.4	567.2
1111	37009	37	9	Ashe County, North Carolina	314999	All other miscellaneous textile product mills	31	2.0	0.0	18.6
1149	37009	37	9	Ashe County, North Carolina	425120	Wholesale trade agents and brokers	42	3.4	3.4	203.8
1151	37009	37	9	Ashe County, North Carolina	441120	Used car dealers	44	3.2	4.2	143.8
1154	37009	37	9	Ashe County, North Carolina	441310	Automotive parts and accessories stores	44	4.0	36.4	669.0
1156	37009	37	9	Ashe County, North Carolina	442110	Furniture stores	44	3.0	6.2	143.4
1162	37009	37	9	Ashe County, North Carolina	444130	Hardware stores	44	3.0	5.6	172.8
1163	37009	37	9	Ashe County, North Carolina	444190	Other building material dealers	44	3.4	4.0	129.2
1164	37009	37	9	Ashe County, North Carolina	444210	Outdoor power equipment stores	44	2.8	2.0	117.4
1165	37009	37	9	Ashe County, North Carolina	444220	Nursery, garden center, and farm supply stores	44	3.6	20.8	514.8
1166	37009	37	9	Ashe County, North Carolina	445110	Supermarkets and other grocery (except convenience) stores	44	4.2	187.6	3431.8
1171	37009	37	9	Ashe County, North Carolina	446110	Pharmacies and drug stores	44	5.6	57.8	1913.6
1173	37009	37	9	Ashe County, North Carolina	447110	Gasoline stations with convenience stores	44	16.8	80.2	1121.8
1175	37009	37	9	Ashe County, North Carolina	448120	Women's clothing stores	44	2.2	0.0	39.6
1186	37009	37	9	Ashe County, North Carolina	452990	All other general merchandise stores	45	7.0	38.8	704.0
1194	37009	37	9	Ashe County, North Carolina	454310	Fuel dealers	45	4.4	18.2	801.6
1195	37009	37	9	Ashe County, North Carolina	454390	Other direct selling establishments	45	3.4	9.8	388.6
1196	37009	37	9	Ashe County, North Carolina	484110	General freight trucking, local	48	2.2	1.4	30.2
1197	37009	37	9	Ashe County, North Carolina	484121	General freight trucking, long-distance, truckload	48	1.6	1.4	16.4
1199	37009	37	9	Ashe County, North Carolina	484220	Specialized freight (except used goods) trucking, local	48	2.6	0.0	63.0
1201	37009	37	9	Ashe County, North Carolina	488510	Freight transportation arrangement	48	2.6	2.0	111.6
1211	37009	37	9	Ashe County, North Carolina	522110	Commercial banking	52	5.0	47.6	2230.8
1214	37009	37	9	Ashe County, North Carolina	522291	Consumer lending	52	3.0	6.0	618.6
1218	37009	37	9	Ashe County, North Carolina	524210	Insurance agencies and brokerages	52	11.8	46.4	1534.2
1219	37009	37	9	Ashe County, North Carolina	531110	Lessors of residential buildings and dwellings	53	3.6	3.4	76.2
1221	37009	37	9	Ashe County, North Carolina	531210	Offices of real estate agents and brokers	53	9.0	11.2	433.0
1222	37009	37	9	Ashe County, North Carolina	531311	Residential property managers	53	3.2	1.4	42.6
1229	37009	37	9	Ashe County, North Carolina	541110	Offices of lawyers	54	6.8	6.2	568.4
1230	37009	37	9	Ashe County, North Carolina	541211	Offices of certified public accountants	54	3.0	4.2	144.8
1237	37009	37	9	Ashe County, North Carolina	541511	Custom computer programming services	54	3.0	2.2	86.2
1239	37009	37	9	Ashe County, North Carolina	541611	Administrative management and general management consulting services	54	2.0	0.0	4.6
1242	37009	37	9	Ashe County, North Carolina	551114	Corporate, subsidiary, and regional managing offices	55	1.8	10.6	347.4
