	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
16649	39149	39	149	Shelby County, Ohio	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.2	43.22973760932945	2016.869387755102
16650	39149	39	149	Shelby County, Ohio	332312	Fabricated structural metal manufacturing	33	1.0	19.630666666666666	980.4080000000001
16651	39149	39	149	Shelby County, Ohio	332313	Plate work manufacturing	33	1.0	21.129729729729732	968.1189189189189
16652	39149	39	149	Shelby County, Ohio	332321	Metal window and door manufacturing	33	1.0	92.60648148148148	4374.166666666666
16653	39149	39	149	Shelby County, Ohio	332323	Ornamental and architectural metal work manufacturing	33	1.2	30.230769230769234	1499.8384615384618
16654	39149	39	149	Shelby County, Ohio	332721	Precision turned product manufacturing	33	1.0	34.68862690707351	1754.6400832177533
16655	39149	39	149	Shelby County, Ohio	332811	Metal heat treating	33	1.0	24.084000000000003	1201.204
16656	39149	39	149	Shelby County, Ohio	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	2.0	53.043363994743764	2610.935611038108
16657	39149	39	149	Shelby County, Ohio	332996	Fabricated pipe and pipe fitting manufacturing	33	1.2	33.50204081632653	1497.2938775510202
16658	39149	39	149	Shelby County, Ohio	333132	Oil and gas field machinery and equipment manufacturing	33	1.0	50.45	2497.1
16659	39149	39	149	Shelby County, Ohio	333241	Food product machinery manufacturing	33	2.0	141.12977099236642	9378.167938931298
16660	39149	39	149	Shelby County, Ohio	333244	Printing machinery and equipment manufacturing	33	1.0	25.323529411764707	1378.0882352941178
16661	39149	39	149	Shelby County, Ohio	333249	Other industrial machinery manufacturing	33	1.2	40.53650793650794	2468.688888888889
16662	39149	39	149	Shelby County, Ohio	333318	Other commercial and service industry machinery manufacturing	33	1.0	47.366492146596855	2443.507853403141
16663	39149	39	149	Shelby County, Ohio	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	2.8	334.5270833333334	20680.05625
16664	39149	39	149	Shelby County, Ohio	333511	Industrial mold manufacturing	33	1.0	21.882217090069286	1112.879907621247
16665	39149	39	149	Shelby County, Ohio	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.0	34.62097440132122	2017.423616845582
16666	39149	39	149	Shelby County, Ohio	333515	Cutting tool and machine tool accessory manufacturing	33	2.0	48.73139158576052	2480.456310679612
16667	39149	39	149	Shelby County, Ohio	333517	Machine tool manufacturing	33	2.0	106.5695652173913	6416.847826086956
16668	39149	39	149	Shelby County, Ohio	333912	Air and gas compressor manufacturing	33	1.0	90.76842105263157	7036.010526315789
16669	39149	39	149	Shelby County, Ohio	333922	Conveyor and conveying equipment manufacturing	33	2.0	93.05190311418686	4914.470588235295
16670	39149	39	149	Shelby County, Ohio	333992	Welding and soldering equipment manufacturing	33	1.6	214.9763975155279	16520.46708074534
16671	39149	39	149	Shelby County, Ohio	333993	Packaging machinery manufacturing	33	2.0	100.69736842105262	6550.684210526315
16672	39149	39	149	Shelby County, Ohio	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	29.920187793427225	1823.8755868544602
16673	39149	39	149	Shelby County, Ohio	335222	Household refrigerator and home freezer manufacturing	33	1.0	0.0	0.0
16674	39149	39	149	Shelby County, Ohio	335312	Motor and generator manufacturing	33	1.0	69.73648648648647	3788.391891891891
16675	39149	39	149	Shelby County, Ohio	335313	Switchgear and switchboard apparatus manufacturing	33	1.0	30.48691099476439	1420.2146596858636
16676	39149	39	149	Shelby County, Ohio	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	37.19230769230769	2060.5934065934066
16677	39149	39	149	Shelby County, Ohio	336120	Heavy duty truck manufacturing	33	1.0	395.81818181818176	25647.977272727272
16678	39149	39	149	Shelby County, Ohio	336211	Motor vehicle body manufacturing	33	1.0	60.186868686868685	3165.9545454545455
16679	39149	39	149	Shelby County, Ohio	336214	Travel trailer and camper manufacturing	33	1.0	29.56756756756757	1541.5135135135135
16680	39149	39	149	Shelby County, Ohio	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0	84.28015564202335	5850.295719844358
16681	39149	39	149	Shelby County, Ohio	336320	Motor vehicle electrical and electronic equipment manufacturing	33	1.0	342.0238095238095	23522.30952380952
16682	39149	39	149	Shelby County, Ohio	336350	Motor vehicle transmission and power train parts manufacturing	33	2.2	713.0913907284769	50913.75496688743
16683	39149	39	149	Shelby County, Ohio	336360	Motor vehicle seating and interior trim manufacturing	33	2.8	686.2192771084337	28330.24819277108
16684	39149	39	149	Shelby County, Ohio	336390	Other motor vehicle parts manufacturing	33	1.0	110.40804597701148	5374.459770114942
16685	39149	39	149	Shelby County, Ohio	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0	15.1376953125	567.146484375
16686	39149	39	149	Shelby County, Ohio	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0	19.895973154362416	790.8288590604027
16687	39149	39	149	Shelby County, Ohio	339950	Sign manufacturing	33	1.0	15.523235800344231	679.5722891566264
16688	39149	39	149	Shelby County, Ohio	339991	Gasket, packing, and sealing device manufacturing	33	1.0	44.57674418604651	1961.2325581395348
16689	39149	39	149	Shelby County, Ohio	339999	All other miscellaneous manufacturing	33	1.0	14.682642487046632	637.5310880829015
16690	39149	39	149	Shelby County, Ohio	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	19.907775768535263	945.1602169981916
16691	39149	39	149	Shelby County, Ohio	423210	Furniture merchant wholesalers	42	1.0	13.598675496688742	757.5576158940397
16692	39149	39	149	Shelby County, Ohio	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	14.033363390441838	753.8367899008115
16693	39149	39	149	Shelby County, Ohio	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0	9.294434470377022	518.1705565529622
16694	39149	39	149	Shelby County, Ohio	423390	Other construction material merchant wholesalers	42	1.0	12.030852994555355	659.1470054446461
16695	39149	39	149	Shelby County, Ohio	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	21.42640823743186	1849.3004239854633
16696	39149	39	149	Shelby County, Ohio	423510	Metal service centers and other metal merchant wholesalers	42	1.2	20.093511843460348	1187.5662203913491
16697	39149	39	149	Shelby County, Ohio	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	15.359461114513163	1192.4911206368645
16698	39149	39	149	Shelby County, Ohio	423710	Hardware merchant wholesalers	42	1.0	20.180866965620325	1100.4678624813155
16699	39149	39	149	Shelby County, Ohio	423840	Industrial supplies merchant wholesalers	42	1.4	20.802165674066053	1289.0551164049812
16700	39149	39	149	Shelby County, Ohio	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	11.582938388625593	617.9182464454976
16701	39149	39	149	Shelby County, Ohio	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0	10.236794171220401	371.7231329690346
16702	39149	39	149	Shelby County, Ohio	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	30.55115511551155	1139.2904290429042
16703	39149	39	149	Shelby County, Ohio	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0	29.249999999999996	1108.1376146788991
16704	39149	39	149	Shelby County, Ohio	424490	Other grocery and related products merchant wholesalers	42	1.0	26.776951672862452	1352.851832182687
16705	39149	39	149	Shelby County, Ohio	424520	Livestock merchant wholesalers	42	1.0	8.02247191011236	215.6629213483146
16706	39149	39	149	Shelby County, Ohio	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0	14.756823821339953	1149.4553349875932
16707	39149	39	149	Shelby County, Ohio	424690	Other chemical and allied products merchant wholesalers	42	1.0	15.131294117647059	1036.8588235294117
16708	39149	39	149	Shelby County, Ohio	424710	Petroleum bulk stations and terminals 	42	1.0	14.311023622047244	822.9002624671916
16709	39149	39	149	Shelby County, Ohio	441222	Boat dealers	44	1.0	7.173387096774194	274.3447580645161
16710	39149	39	149	Shelby County, Ohio	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	11.918918918918918	454.73321708805577
16711	39149	39	149	Shelby County, Ohio	442210	Floor covering stores	44	2.2	11.590109890109892	472.54615384615386
16712	39149	39	149	Shelby County, Ohio	443141	Household appliance stores	44	1.2	10.256699576868828	287.7181946403384
16713	39149	39	149	Shelby County, Ohio	444110	Home centers	44	2.0	143.57644991212655	5641.514938488577
16714	39149	39	149	Shelby County, Ohio	444190	Other building material dealers	44	2.0	18.059666339548574	767.9623159960745
16715	39149	39	149	Shelby County, Ohio	444210	Outdoor power equipment stores	44	2.6	18.157294685990337	606.6616425120773
16716	39149	39	149	Shelby County, Ohio	444220	Nursery, garden center, and farm supply stores	44	1.4	12.713425925925927	355.5751543209876
16717	39149	39	149	Shelby County, Ohio	445210	Meat markets	44	1.2	10.66712802768166	218.739446366782
16718	39149	39	149	Shelby County, Ohio	445291	Baked goods stores	44	1.0	4.748878923766816	88.70627802690584
16719	39149	39	149	Shelby County, Ohio	446120	Cosmetics, beauty supplies, and perfume stores	44	1.2	10.674725274725274	184.38649921507064
16720	39149	39	149	Shelby County, Ohio	446199	All other health and personal care stores	44	1.0	6.063986165153479	241.16774751405097
16721	39149	39	149	Shelby County, Ohio	448140	Family clothing stores	44	1.8	44.61258620689655	605.0218965517241
16722	39149	39	149	Shelby County, Ohio	448190	Other clothing stores	44	1.0	11.217643644805571	238.31863029599538
16723	39149	39	149	Shelby County, Ohio	448210	Shoe stores	44	1.4	11.551470588235292	186.57610294117643
16724	39149	39	149	Shelby County, Ohio	451110	Sporting goods stores	45	1.8	21.493198263386397	401.82876989869754
16725	39149	39	149	Shelby County, Ohio	452910	Warehouse clubs and supercenters	45	1.0	257.46242263483646	6111.105216622458
16726	39149	39	149	Shelby County, Ohio	453210	Office supplies and stationery stores	45	1.8	17.827225130890056	458.6654450261781
16727	39149	39	149	Shelby County, Ohio	453220	Gift, novelty, and souvenir stores	45	2.4	16.967220902612826	236.461757719715
16728	39149	39	149	Shelby County, Ohio	453910	Pet and pet supplies stores	45	1.0	12.09266862170088	207.90322580645162
16729	39149	39	149	Shelby County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0	4.865434500648509	138.9270428015564
16730	39149	39	149	Shelby County, Ohio	454111	Electronic shopping	45	1.6	23.69420582300375	880.9911790141251
16731	39149	39	149	Shelby County, Ohio	454210	Vending machine operators	45	1.0	11.903470715835141	437.1052060737527
16732	39149	39	149	Shelby County, Ohio	454310	Fuel dealers	45	1.0	7.217241379310345	297.39137931034486
16733	39149	39	149	Shelby County, Ohio	454390	Other direct selling establishments	45	2.4	14.347714285714288	550.8008571428571
16734	39149	39	149	Shelby County, Ohio	481211	Nonscheduled chartered passenger air transportation	48	1.0	45.400000000000006	6062.106382978724
16735	39149	39	149	Shelby County, Ohio	484210	Used household and office goods moving	48	1.0	11.907161803713528	439.6640141467728
16736	39149	39	149	Shelby County, Ohio	488190	Other support activities for air transportation	48	1.0	22.375527426160335	1053.9135021097045
16737	39149	39	149	Shelby County, Ohio	488310	Port and harbor operations	48	1.0	10.50980392156863	680.1176470588236
16738	39149	39	149	Shelby County, Ohio	488410	Motor vehicle towing	48	1.0	8.57133507853403	306.2526178010471
16739	39149	39	149	Shelby County, Ohio	492110	Couriers and express delivery services	49	1.0	70.54129692832764	2926.8880546075084
16740	39149	39	149	Shelby County, Ohio	492210	Local messengers and local delivery	49	1.0	8.107086614173227	292.3417322834646
16741	39149	39	149	Shelby County, Ohio	493110	General warehousing and storage	49	3.8	267.3413634462568	10319.30129652865
16742	39149	39	149	Shelby County, Ohio	493130	Farm product warehousing and storage	49	1.0	10.918367346938775	333.65306122448976
16743	39149	39	149	Shelby County, Ohio	511110	Newspaper publishers	51	1.4	51.52191780821917	1985.626712328767
16744	39149	39	149	Shelby County, Ohio	511120	Periodical publishers	51	1.0	15.464658169177289	947.5793742757822
16745	39149	39	149	Shelby County, Ohio	512131	Motion picture theaters (except drive-ins)	51	1.0	27.041666666666664	273.32361111111106
16746	39149	39	149	Shelby County, Ohio	512132	Drive-in motion picture theaters	51	1.0	1.2524271844660195	53.48543689320388
16747	39149	39	149	Shelby County, Ohio	515112	Radio stations	51	1.0	14.563524590163937	659.1290983606558
16748	39149	39	149	Shelby County, Ohio	517110	Wired telecommunications carriers	51	4.6	88.69957605562149	5942.1430218755295
16749	39149	39	149	Shelby County, Ohio	517210	Wireless telecommunications carriers (except satellite)	51	1.0	5.236277873070326	526.1282161234992
16750	39149	39	149	Shelby County, Ohio	517919	All other telecommunications	51	1.0	9.215584415584416	537.9298701298701
16751	39149	39	149	Shelby County, Ohio	519130	Internet publishing and broadcasting and web search portals	51	1.0	39.81873111782477	3697.797583081571
16752	39149	39	149	Shelby County, Ohio	522120	Savings institutions	52	7.0	106.67886178861788	6323.418699186992
16753	39149	39	149	Shelby County, Ohio	522130	Credit unions	52	2.0	21.888450704225352	956.3825352112676
16754	39149	39	149	Shelby County, Ohio	522291	Consumer lending	52	2.0	11.496698459280998	525.562729273661
16755	39149	39	149	Shelby County, Ohio	522292	Real estate credit	52	1.0	20.360307147076195	1552.6107501476667
16756	39149	39	149	Shelby County, Ohio	523110	Investment banking and securities dealing	52	1.0	5.121621621621621	913.6131756756755
16757	39149	39	149	Shelby County, Ohio	523930	Investment advice	52	1.0	4.545144275519702	515.8389699038163
16758	39149	39	149	Shelby County, Ohio	531190	Lessors of other real estate property	53	1.0	2.826863354037267	99.6614906832298
16759	39149	39	149	Shelby County, Ohio	531311	Residential property managers	53	1.0	10.613026819923373	396.8584041312678
16760	39149	39	149	Shelby County, Ohio	531312	Nonresidential property managers	53	1.2	9.857354149548069	536.7012325390303
16761	39149	39	149	Shelby County, Ohio	531320	Offices of real estate appraisers	53	2.0	8.752609603340293	403.0657620041753
